pathway	NES	padj	patient_id
Comm_7	1.9013099645241163	0.0027263167753441707	TCGA-AO-A12H
Comm_5	1.7795958402239793	0.017772363234186822	TCGA-AO-A1KO
Comm_7	2.093465607238783	1.984522694349283e-4	TCGA-AO-A1KP
Comm_3	2.119969416655528	1.0860509463232015e-4	TCGA-AO-A1KQ
Comm_2	1.9355279345424878	0.0044391023333218635	TCGA-AO-A1KR
Comm_7	1.8659073407420173	0.0026360840688315974	TCGA-AO-A1KS
Comm_5	1.8800039479032424	0.007801037895817859	TCGA-AO-A1KT
Comm_7	1.8949738773296927	0.003655134990650985	TCGA-AQ-A04H
Comm_2	1.9344769719475774	0.006118923844666355	TCGA-AQ-A04J
Comm_5	1.8997623142618503	0.004330251495737447	TCGA-AQ-A0Y5
Comm_7	2.160361718196732	3.714957542283121e-5	TCGA-AQ-A1H2
Comm_5	2.032456658772636	0.0011005952615989708	TCGA-AQ-A1H3
Comm_2	1.7991085418428843	0.01322279636014676	TCGA-AQ-A54N
Comm_3	2.2302409330232824	3.301302888641941e-5	TCGA-AQ-A54O
Comm_5	2.1226780739048845	5.095155597034409e-4	TCGA-AQ-A7U7
Comm_2	1.7968651938839175	0.019170925074896185	TCGA-AR-A0TP
Comm_7	1.9524576878958213	0.0015061723475223057	TCGA-AR-A0TQ
Comm_7	2.2815036269438598	9.957475731761942e-7	TCGA-AR-A0TR
Comm_4	1.971531138925965	0.005862264671045408	TCGA-AR-A0TS
Comm_5	1.8553745648234587	0.008964204988989314	TCGA-AR-A0TT
Comm_2	1.9157733242922816	0.003960193161185141	TCGA-AR-A0TU
Comm_7	2.230112521344821	1.0764683509185683e-5	TCGA-AR-A0TV
Comm_5	1.6659855798846277	0.01662637500207594	TCGA-AR-A0TW
Comm_1	1.9412217933127838	0.0019430030904166698	TCGA-AR-A0TX
Comm_7	1.7546808930895328	0.010950248331836068	TCGA-AR-A0TY
Comm_5	1.9498283114474575	0.0023714492612243346	TCGA-AR-A0TZ
Comm_2	1.8419809263248217	0.0052776686680805936	TCGA-AR-A0U0
Comm_5	1.8775494896561393	0.009622321288661253	TCGA-AR-A0U2
Comm_7	1.8791771830544504	0.0020665295100100074	TCGA-AR-A0U3
Comm_4	1.7821306455910695	0.023408630099553806	TCGA-AR-A0U4
Comm_2	1.9632972696603825	4.8019217901311406e-4	TCGA-AR-A1AH
Comm_2	1.927462335567597	0.0062600849949339	TCGA-AR-A1AI
Comm_2	1.7640870483617912	0.027789058779968092	TCGA-AR-A1AJ
Comm_7	2.1567523507657276	1.854404409044008e-4	TCGA-AR-A1AK
Comm_5	2.144220663953457	5.112924237909618e-5	TCGA-AR-A1AL
Comm_5	2.261220918265977	2.4035430231878877e-5	TCGA-AR-A1AM
Comm_5	1.98333972288528	7.769605028931654e-4	TCGA-AR-A1AN
Comm_5	2.0160172655618975	0.0014724817296739815	TCGA-AR-A1AO
Comm_7	1.867930403584524	0.005944712304219585	TCGA-AR-A1AP
Comm_2	1.9241330052619006	8.29017835666239e-4	TCGA-AR-A1AQ
Comm_2	1.7530315536581593	0.014283114197036366	TCGA-AR-A1AR
Comm_7	1.8559729482229603	0.002656183608304203	TCGA-AR-A1AS
Comm_5	1.7819531333411607	0.00446007799833281	TCGA-AR-A1AT
Comm_3	2.1625348626516123	7.043947103359655e-5	TCGA-AR-A1AU
Comm_7	2.100194017377642	1.387828252352188e-4	TCGA-AR-A1AV
Comm_1	1.8206801731937814	0.005706199218636546	TCGA-AR-A1AW
Comm_5	2.159663458094912	2.665878229733251e-4	TCGA-AR-A1AX
Comm_4	1.8605223677597442	0.006607532089999249	TCGA-AR-A1AY
Comm_7	1.8754291945012609	0.005119159013627047	TCGA-AR-A24H
Comm_7	1.9740159165037439	6.055012732145322e-4	TCGA-AR-A24K
Comm_3	2.032483953769855	1.7860704249143545e-4	TCGA-AR-A24L
Comm_3	2.183206647395846	2.16524539663579e-5	TCGA-AR-A24M
Comm_7	2.1121374272495577	1.1992112630396847e-4	TCGA-AR-A24N
Comm_7	2.1124111494050086	1.5154470810709866e-4	TCGA-AR-A24O
Comm_7	2.0050786228873845	0.001261945061450213	TCGA-AR-A24P
Comm_2	1.7669816515688397	0.024110024895632506	TCGA-AR-A24Q
Comm_7	2.0639655146826255	2.1051487273720848e-4	TCGA-AR-A24R
Comm_5	1.9124935694741734	0.001691908883761741	TCGA-AR-A24S
Comm_3	2.0553932858682407	2.8912895069181915e-4	TCGA-AR-A24T
Comm_5	1.8895367209215366	0.0052109019298181404	TCGA-AR-A24U
Comm_7	2.1012761847557173	1.9092779693703828e-4	TCGA-AR-A24V
Comm_7	2.1811974762630713	3.705182784360394e-5	TCGA-AR-A24W
Comm_5	1.873664085671552	0.0012574142824247942	TCGA-AR-A24X
Comm_7	2.2534463140810965	6.195991767743715e-6	TCGA-AR-A24Z
Comm_5	2.015989693509902	0.001293989777933513	TCGA-AR-A250
Comm_1	1.7739976051810211	0.025107763457976294	TCGA-AR-A251
Comm_7	1.9534267400374898	0.0024669967146881086	TCGA-AR-A252
Comm_1	2.0087316238181785	0.0012630137395258612	TCGA-AR-A254
Comm_5	1.9747429302442965	7.791018529819399e-4	TCGA-AR-A255
Comm_2	1.844396057589068	0.006884958578207635	TCGA-AR-A256
Comm_7	2.0486056424390555	2.3912468098869584e-4	TCGA-AR-A2LE
Comm_5	2.087750891515683	2.2411146859801503e-4	TCGA-AR-A2LH
Comm_5	2.0986467647020404	3.29735824398059e-4	TCGA-AR-A2LJ
Comm_3	1.9622875594344624	4.968224841761322e-4	TCGA-AR-A2LK
Comm_7	1.971289287217996	0.0010309736159932787	TCGA-AR-A2LL
Comm_5	2.3899155865146815	7.634945449416767e-7	TCGA-AR-A2LM
Comm_5	2.202069010455101	1.0014686314878746e-4	TCGA-AR-A2LN
Comm_1	2.0327315548404794	5.126033389054186e-4	TCGA-AR-A2LO
Comm_5	1.9898658763365022	0.0025967574775408856	TCGA-AR-A2LQ
Comm_1	1.7539174677596578	0.03205621527244394	TCGA-AR-A2LR
Comm_7	2.1035459291619594	2.3070920923653243e-4	TCGA-AR-A5QM
Comm_5	2.055602508165273	7.245661929904145e-4	TCGA-AR-A5QN
Comm_3	2.1585857003185547	8.499253668046934e-5	TCGA-AR-A5QP
Comm_4	1.881459678111898	0.004265856625441451	TCGA-AR-A5QQ
Comm_2	1.925478201021692	0.00521493882540786	TCGA-B6-A0I1
Comm_1	1.804313932193277	0.018278174348225772	TCGA-B6-A0I2
Comm_5	2.0171099294432224	2.847556711014815e-4	TCGA-B6-A0I5
Comm_2	1.921264721511649	0.0021488764832527226	TCGA-B6-A0I6
Comm_1	2.0106056278256306	3.323110383025079e-4	TCGA-B6-A0I8
Comm_5	1.8347787045698485	0.012658914937296047	TCGA-B6-A0I9
Comm_3	1.8562417459879998	2.698955491682907e-4	TCGA-B6-A0IA
Comm_7	1.9987819467776888	5.330841448819116e-4	TCGA-B6-A0IB
Comm_7	2.2778184132070516	2.824658029634456e-6	TCGA-B6-A0IC
Comm_7	2.0553878383640476	2.805580259879605e-4	TCGA-B6-A0IE
Comm_1	1.994159854427476	9.775859997993531e-4	TCGA-B6-A0IG
Comm_5	1.9672031834641759	0.0022417705252028826	TCGA-B6-A0IH
Comm_4	1.8247061475392323	0.01646800764292964	TCGA-B6-A0IJ
Comm_5	1.8401750611270151	0.004034173396961757	TCGA-B6-A0IK
Comm_3	2.0228754337130233	9.917748953222495e-5	TCGA-B6-A0IM
Comm_5	1.999501952526427	0.0025597490574334144	TCGA-B6-A0IN
Comm_7	1.9618134483516962	0.003303801814887552	TCGA-B6-A0IO
Comm_3	2.119411052957978	7.050646902286825e-5	TCGA-B6-A0IP
Comm_2	2.0944357406969716	3.092880370426456e-4	TCGA-B6-A0IQ
Comm_2	1.9086293290266878	0.001209713770499656	TCGA-B6-A0RE
Comm_7	1.8884228437599746	0.001767136943737735	TCGA-B6-A0RG
Comm_5	1.957786971186772	0.005866417785211736	TCGA-B6-A0RH
Comm_7	2.0671119280999424	2.1469346601668977e-4	TCGA-B6-A0RI
Comm_7	1.9462824082759598	7.14804011948036e-4	TCGA-B6-A0RL
Comm_7	2.091984483385163	1.2319288237776303e-4	TCGA-B6-A0RM
Comm_5	2.027577795585311	1.8915660936951332e-4	TCGA-B6-A0RN
Comm_7	1.821442228419303	0.0030255442495112066	TCGA-B6-A0RO
Comm_7	2.2148187897874503	8.29796549674033e-6	TCGA-B6-A0RP
Comm_5	2.168450283015189	1.428033139990133e-4	TCGA-B6-A0RQ
Comm_5	1.8360945305953582	0.013509188509517668	TCGA-B6-A0RS
Comm_2	1.8876973522409504	0.011185599706131744	TCGA-B6-A0RT
Comm_2	1.882019124863329	0.008766980676995845	TCGA-B6-A0RU
Comm_3	2.026240250059206	6.465424625594227e-5	TCGA-B6-A0RV
Comm_7	2.1756218558866975	9.770591502098448e-5	TCGA-B6-A0WS
Comm_5	2.201839522860853	6.940739051389685e-6	TCGA-B6-A0WT
Comm_7	2.108675564661592	1.980645673485605e-5	TCGA-B6-A0WV
Comm_5	1.8477536751277863	0.0014372085206431958	TCGA-B6-A0WW
Comm_2	1.8440541610133205	0.016557683035213627	TCGA-B6-A0WX
Comm_3	1.8895170526993719	0.002562321473917186	TCGA-B6-A0WY
Comm_7	2.0785448145132683	2.77343433504397e-4	TCGA-B6-A0WZ
Comm_5	1.8918420491715435	6.523746130315773e-4	TCGA-B6-A0X0
Comm_4	1.7099184196968045	0.03269549400804438	TCGA-B6-A0X1
Comm_7	2.484666813101414	9.887077399188845e-10	TCGA-B6-A0X4
Comm_7	2.005842842329314	2.7161263871066613e-4	TCGA-B6-A0X5
Comm_5	2.2559964314837337	1.1296805029072053e-5	TCGA-B6-A0X7
Comm_7	2.1428981372905893	4.4716909898536e-5	TCGA-B6-A1KC
Comm_1	1.807873753564377	0.009586858188088791	TCGA-B6-A1KF
Comm_7	2.112102076895995	1.3925595408649923e-4	TCGA-B6-A1KI
Comm_5	1.915318040893904	0.0036586870310823423	TCGA-B6-A1KN
Comm_5	1.9725320636113524	7.16797531685093e-4	TCGA-B6-A2IU
Comm_2	1.9199369161120168	0.008045821828669572	TCGA-B6-A3ZX
Comm_4	1.8713175505256736	0.009998976274134638	TCGA-B6-A400
Comm_7	2.2423783147325547	6.046689240950239e-5	TCGA-B6-A401
Comm_2	1.883043862760277	0.006919300273845751	TCGA-B6-A402
Comm_5	2.0044415910912208	0.0011141134899787146	TCGA-B6-A408
Comm_4	1.8916176541154557	0.007354367448411422	TCGA-B6-A409
Comm_5	2.0412878361854956	5.188483339368465e-4	TCGA-B6-A40B
Comm_7	2.0940329523811028	1.3704386807580142e-4	TCGA-B6-A40C
Comm_5	1.9522837840857827	0.0027131657129583413	TCGA-BH-A0AU
Comm_2	1.9062292355852268	0.0022174090298800633	TCGA-BH-A0AV
Comm_5	1.8688865269022807	0.003949610443564159	TCGA-BH-A0AW
Comm_5	2.124937937402967	9.792085264028652e-5	TCGA-BH-A0AY
Comm_5	2.07448592280393	1.0316871698550314e-4	TCGA-BH-A0AZ
Comm_5	2.12150970788252	1.1491628657221284e-4	TCGA-BH-A0B0
Comm_3	1.8537302550210597	0.0034894351144705025	TCGA-BH-A0B1
Comm_4	1.778927281527878	0.017335313202075098	TCGA-BH-A0B3
Comm_5	1.797104927719513	0.00830922643555929	TCGA-BH-A0B4
Comm_5	2.1406953096645247	1.5046501057053521e-4	TCGA-BH-A0B5
Comm_5	1.8970194528407667	0.003635090393073805	TCGA-BH-A0B6
Comm_1	2.0334822807602726	5.661122988411179e-4	TCGA-BH-A0B7
Comm_7	2.0579903008400087	2.4945060819195477e-4	TCGA-BH-A0B8
Comm_2	2.1093461294386593	8.572653062118135e-5	TCGA-BH-A0B9
Comm_5	2.0842362789312108	3.6082553678954755e-4	TCGA-BH-A0BA
Comm_7	2.2146935911905414	6.279088080029888e-5	TCGA-BH-A0BC
Comm_7	2.0455023088908026	5.223466680300248e-4	TCGA-BH-A0BD
Comm_5	1.907700007611767	0.0036418724584714084	TCGA-BH-A0BF
Comm_1	1.6715712692481761	0.04200316338676815	TCGA-BH-A0BG
Comm_7	2.009041948260803	6.389652299505006e-4	TCGA-BH-A0BJ
Comm_4	1.9327175022671215	0.0020420578778134004	TCGA-BH-A0BL
Comm_5	1.9357493029917638	0.0021887028915474165	TCGA-BH-A0BM
Comm_5	2.118393970790249	1.480950999589972e-4	TCGA-BH-A0BO
Comm_5	1.9515528077638506	0.0015715310641450575	TCGA-BH-A0BP
Comm_5	2.273590647031635	6.0081215437073555e-6	TCGA-BH-A0BQ
Comm_5	2.003896813799927	5.399667403457186e-4	TCGA-BH-A0BR
Comm_7	2.149512613378737	9.674952771971105e-7	TCGA-BH-A0BS
Comm_5	2.0768685717073896	1.7608104315836666e-4	TCGA-BH-A0BT
Comm_7	2.0084059998897104	3.7949815031906387e-4	TCGA-BH-A0BV
Comm_1	1.778368486577684	0.03884760578442509	TCGA-BH-A0BW
Comm_1	1.788681938697465	0.01413430599955106	TCGA-BH-A0BZ
Comm_5	1.7641243647385778	0.008250959076190069	TCGA-BH-A0C0
Comm_5	2.0223441816507295	5.193005146067795e-4	TCGA-BH-A0C1
Comm_5	1.8874977959381227	0.004230170092343905	TCGA-BH-A0C3
Comm_7	2.1106169140263855	2.419232549877947e-4	TCGA-BH-A0C7
Comm_7	2.154750316179967	2.3013758901372098e-5	TCGA-BH-A0DD
Comm_7	2.049921396316448	6.6518667679834e-4	TCGA-BH-A0DE
Comm_5	2.1211587189478713	2.001721404331455e-4	TCGA-BH-A0DG
Comm_5	1.9094618560251588	0.0031314946907550945	TCGA-BH-A0DH
Comm_5	2.0448449748246618	8.94562003142704e-4	TCGA-BH-A0DI
Comm_5	1.9740608434736837	9.301083208193342e-4	TCGA-BH-A0DK
Comm_4	2.1123126079586405	4.441876436102958e-4	TCGA-BH-A0DL
Comm_7	2.1937158520278266	4.0314821766905514e-5	TCGA-BH-A0DO
Comm_5	2.0180630014106136	6.578966586900845e-4	TCGA-BH-A0DP
Comm_5	2.0762287411757048	1.9054541865578492e-4	TCGA-BH-A0DQ
Comm_3	1.9594610307940794	0.0012322900863331082	TCGA-BH-A0DS
Comm_5	2.074960022875405	2.4088518749561233e-4	TCGA-BH-A0DT
Comm_5	2.325268315226983	3.5184027896267403e-6	TCGA-BH-A0DV
Comm_5	2.165689782908853	9.80510828235335e-5	TCGA-BH-A0DX
Comm_5	1.7755855938228473	0.004917858114417163	TCGA-BH-A0DZ
Comm_2	1.7065992731639432	0.039149888143176735	TCGA-BH-A0E0
Comm_7	2.061806466035984	1.1991411243827733e-4	TCGA-BH-A0E1
Comm_5	2.0044334705483355	2.472431717952075e-4	TCGA-BH-A0E2
Comm_2	1.9948979521113313	0.0018153142763116035	TCGA-BH-A0E6
Comm_5	2.043115018846136	2.150360792679315e-4	TCGA-BH-A0E7
Comm_7	2.3170191504072726	2.49293714483213e-6	TCGA-BH-A0E9
Comm_7	2.0667901218883897	5.984766225275096e-4	TCGA-BH-A0EA
Comm_7	2.343504656659083	1.143443419696961e-7	TCGA-BH-A0EB
Comm_1	2.032448624339694	4.998390192355615e-4	TCGA-BH-A0EE
Comm_3	1.8606516588176265	0.003347254373339801	TCGA-BH-A0EI
Comm_7	1.944882755510164	0.0025278318992335335	TCGA-BH-A0GY
Comm_7	2.0730012305781367	3.34563443957013e-4	TCGA-BH-A0GZ
Comm_7	1.8589773274741752	0.004801086999884687	TCGA-BH-A0H0
Comm_7	1.9532824433902307	0.0017497862568762023	TCGA-BH-A0H3
Comm_5	2.264809099747664	1.6915104947117003e-5	TCGA-BH-A0H5
Comm_5	1.985118521864573	5.505808788551698e-4	TCGA-BH-A0H6
Comm_5	1.9545706463455514	0.0013299293982135163	TCGA-BH-A0H7
Comm_7	1.8800752134294136	0.0017910813963121412	TCGA-BH-A0H9
Comm_7	2.025667006832381	3.2986201856890455e-4	TCGA-BH-A0HA
Comm_3	2.2355626764360657	1.7603359867469793e-6	TCGA-BH-A0HB
Comm_5	2.278708389136492	1.0417072799494369e-5	TCGA-BH-A0HF
Comm_7	2.178954645544515	1.1864474519447145e-5	TCGA-BH-A0HI
Comm_7	1.958904653076882	0.0029500945096776632	TCGA-BH-A0HK
Comm_3	2.0429173976230057	1.1284622351364891e-4	TCGA-BH-A0HL
Comm_7	2.1094411816583	1.5131658960818636e-4	TCGA-BH-A0HN
Comm_7	2.1081826428597177	1.0712350522183931e-4	TCGA-BH-A0HO
Comm_5	1.9953769446923533	0.003403055236103867	TCGA-BH-A0HP
Comm_5	2.1209910489120976	1.2843803382120466e-4	TCGA-BH-A0HQ
Comm_3	1.8468308149833201	0.0019346620950758528	TCGA-BH-A0HU
Comm_3	2.0976239757305555	6.868957276358053e-5	TCGA-BH-A0HW
Comm_3	2.0127559206962222	2.720645153418779e-4	TCGA-BH-A0HX
Comm_5	1.9277659342939355	0.0017362048556017295	TCGA-BH-A0HY
Comm_4	1.736545044753754	0.01905898712070029	TCGA-BH-A0RX
Comm_7	2.435087337427182	1.3786306081395667e-10	TCGA-BH-A0W3
Comm_5	2.2162443270408265	8.911191758322317e-6	TCGA-BH-A0W4
Comm_5	2.150545954253841	2.790503172383575e-4	TCGA-BH-A0W5
Comm_5	2.13533450326483	9.548044204293524e-5	TCGA-BH-A0W7
Comm_2	1.825423112375352	0.0073979600817797005	TCGA-BH-A0WA
Comm_5	2.1547195921774955	7.510581843694455e-5	TCGA-BH-A18F
Comm_7	2.0651685628251903	1.4528259462525845e-4	TCGA-BH-A18H
Comm_5	2.19433508439928	3.3123030091220485e-5	TCGA-BH-A18I
Comm_3	1.807350509557167	0.004844065241055267	TCGA-BH-A18J
Comm_5	1.9947777977877907	0.0011924502344630925	TCGA-BH-A18K
Comm_7	2.123975664699131	1.4476744064834274e-5	TCGA-BH-A18L
Comm_7	2.431990404418816	2.7861652640594873e-7	TCGA-BH-A18M
Comm_7	2.1694054542926833	4.172701090060742e-5	TCGA-BH-A18N
Comm_1	1.767167231683921	0.011321141574660359	TCGA-BH-A18P
Comm_1	1.9049214299253046	0.005139304233073143	TCGA-BH-A18Q
Comm_5	1.8465846098102132	0.010109353546550123	TCGA-BH-A18R
Comm_7	2.2573075498239485	4.540501701635538e-7	TCGA-BH-A18S
Comm_4	1.8700031324635404	0.00628956399646642	TCGA-BH-A18T
Comm_7	2.0848988549084786	4.267548844729725e-4	TCGA-BH-A18U
Comm_2	1.9503901319494417	0.002884757094347057	TCGA-BH-A18V
Comm_5	1.8301532827493332	0.0038340185336421615	TCGA-BH-A1EN
Comm_5	1.8872642496361585	0.001579944421321229	TCGA-BH-A1EO
Comm_7	2.0147980987981247	8.167735756569213e-5	TCGA-BH-A1ES
Comm_7	2.1667315520479837	1.2200304252579344e-4	TCGA-BH-A1ET
Comm_7	2.3531277198050407	8.183025207011362e-6	TCGA-BH-A1EU
Comm_5	1.9899612814935799	0.0011548597561657976	TCGA-BH-A1EV
Comm_5	1.9946007942421182	6.104630746862911e-4	TCGA-BH-A1EW
Comm_5	2.034234464533323	3.4467447765478313e-4	TCGA-BH-A1EX
Comm_7	2.0517106575668316	2.984275414302368e-4	TCGA-BH-A1EY
Comm_4	1.9684576895240287	0.009114176704575642	TCGA-BH-A1F0
Comm_5	2.206543254396638	1.8004279568664475e-5	TCGA-BH-A1F2
Comm_5	2.1440487423906385	3.584797784146518e-5	TCGA-BH-A1F5
Comm_2	1.6995178357295595	0.014157890241443942	TCGA-BH-A1F6
Comm_5	1.85997381464704	0.007769415120357975	TCGA-BH-A1F8
Comm_5	2.2317998062608835	1.972118251722269e-5	TCGA-BH-A1FB
Comm_2	1.8375003813462505	0.009656319007485818	TCGA-BH-A1FC
Comm_5	1.8323905777033604	0.0021286612220019034	TCGA-BH-A1FD
Comm_5	2.204082038250286	5.2898849129551416e-5	TCGA-BH-A1FE
Comm_7	2.360939459134793	3.7609758818430107e-8	TCGA-BH-A1FG
Comm_3	2.0464797286475354	3.962015952830485e-4	TCGA-BH-A1FH
Comm_7	2.1147502255971347	1.4914037626830297e-4	TCGA-BH-A1FJ
Comm_3	2.118128857389815	5.2918011174667064e-5	TCGA-BH-A1FL
Comm_7	1.985223907272915	8.818499184352048e-4	TCGA-BH-A1FM
Comm_5	1.6618600185643582	0.022058884870724788	TCGA-BH-A1FN
Comm_7	2.058176284052799	1.0709805413300697e-4	TCGA-BH-A1FR
Comm_1	1.8606790622117166	0.003896381555802286	TCGA-BH-A1FU
Comm_7	2.2674821683270103	6.392099236350306e-6	TCGA-BH-A201
Comm_1	2.103218329331501	1.0130520154141059e-4	TCGA-BH-A202
Comm_5	1.8285067428133917	0.01935837537378084	TCGA-BH-A203
Comm_7	1.8696334962906678	0.009156482896573146	TCGA-BH-A204
Comm_5	1.8004722916181266	0.014451595598617388	TCGA-BH-A208
Comm_5	1.908718427677855	0.0030082244507550556	TCGA-BH-A209
Comm_5	2.0929484395680524	0.0019059683065915207	TCGA-BH-A28O
Comm_3	2.082903098456013	6.494202365968921e-5	TCGA-BH-A28Q
Comm_5	2.1118266587486207	1.7342535121255088e-4	TCGA-BH-A2L8
Comm_3	1.9234819079393555	0.0033176790665120828	TCGA-BH-A42T
Comm_5	2.1947851655419695	2.4363205527553862e-4	TCGA-BH-A42U
Comm_5	2.2020000831664888	7.102922958798275e-5	TCGA-BH-A42V
Comm_4	1.862191436795134	0.0032429306088163513	TCGA-BH-A5IZ
Comm_5	2.1565263813282725	5.129739358998195e-5	TCGA-BH-A5J0
Comm_3	1.9656798367916088	5.93694024234583e-4	TCGA-BH-A6R8
Comm_5	1.6864976928282405	0.0366321095559867	TCGA-BH-A6R9
Comm_7	2.196813209347627	7.868611443283217e-6	TCGA-BH-A8FY
Comm_5	2.2242460135563666	1.5229776904110643e-4	TCGA-BH-A8FZ
Comm_3	2.3139318400023368	5.6357196307267496e-6	TCGA-BH-A8G0
Comm_5	1.9684050145426077	0.0014339463533674978	TCGA-BH-AB28
Comm_2	1.9025625762481144	0.005094067906111759	TCGA-C8-A12K
Comm_1	1.9800184469156634	0.0017487267194104565	TCGA-C8-A12L
Comm_7	1.8140335278812536	0.004955132720366649	TCGA-C8-A12M
Comm_7	2.1212652494709596	1.4544903971931683e-4	TCGA-C8-A12N
Comm_5	1.8817929611319753	0.0022994489284446544	TCGA-C8-A12O
Comm_1	1.8631327962947366	0.006853376189969585	TCGA-C8-A12P
Comm_5	1.8673274428679836	0.006945297433143072	TCGA-C8-A12Q
Comm_5	1.9153712809571561	0.0014033302786990375	TCGA-C8-A12T
Comm_5	1.9372647470778577	0.0017834460079827904	TCGA-C8-A12U
Comm_5	1.8564353470341917	0.001671811799255637	TCGA-C8-A12W
Comm_5	1.7412122462942539	0.004132579053217906	TCGA-C8-A12X
Comm_3	2.1337177856155463	8.99967139274857e-5	TCGA-C8-A12Y
Comm_1	1.8557009881771218	0.004265159609460781	TCGA-C8-A12Z
Comm_5	1.9591678839274969	0.0013143060425629036	TCGA-C8-A130
Comm_5	1.861185908573478	0.004899803307142432	TCGA-C8-A131
Comm_7	2.0423526965739254	9.16945722124766e-4	TCGA-C8-A132
Comm_7	1.8551500188802257	6.321763800871797e-4	TCGA-C8-A133
Comm_2	1.7383052277632163	0.04009462587193466	TCGA-C8-A134
Comm_5	1.8937378422342188	0.005899100388914799	TCGA-C8-A135
Comm_5	1.8063420083458208	0.009509541748421765	TCGA-C8-A137
Comm_1	2.0312976283461923	9.232668664954566e-4	TCGA-C8-A138
Comm_7	2.1393393658179156	1.1352109345633582e-4	TCGA-C8-A1HE
Comm_5	1.8228020661522342	0.015911277228571736	TCGA-C8-A1HF
Comm_7	2.1407227493894916	1.530846928806772e-5	TCGA-C8-A1HG
Comm_5	2.0662513436066217	2.732900894796631e-4	TCGA-C8-A1HI
Comm_2	1.81353341210698	0.012570871991330121	TCGA-C8-A1HJ
Comm_1	1.8891552682925519	0.0026641152570203407	TCGA-C8-A1HK
Comm_1	1.8352243251899445	0.0062261690806629496	TCGA-C8-A1HL
Comm_5	1.7780200015772984	0.019165559894357777	TCGA-C8-A1HM
Comm_7	1.8931050022360358	0.0024863920320329844	TCGA-C8-A1HN
Comm_7	2.018067457533098	5.343764700816254e-4	TCGA-C8-A1HO
Comm_5	1.8828316093027024	0.0023086475484723973	TCGA-C8-A26V
Comm_5	2.009037013400537	9.98993271408785e-4	TCGA-C8-A26W
Comm_5	1.8234163310525864	0.01197622550994982	TCGA-C8-A26X
Comm_1	1.729290724847439	0.027394719752488614	TCGA-C8-A26Y
Comm_7	1.9344717950806345	0.0023086475484723973	TCGA-C8-A26Z
Comm_7	1.854759725719458	0.0034421730595717024	TCGA-C8-A273
Comm_7	2.077144982419764	2.1521487691412812e-4	TCGA-C8-A274
Comm_6	1.93379629907351	0.005095378043217156	TCGA-C8-A275
Comm_1	1.9427478842228698	0.002819892158507528	TCGA-C8-A278
Comm_7	2.1051314182977547	5.384623520709399e-4	TCGA-C8-A27A
Comm_2	1.856168617190474	0.004316669841775143	TCGA-C8-A27B
Comm_5	2.2110166344404365	1.8140912697169645e-4	TCGA-C8-A3M7
Comm_7	2.030476558799893	7.795116559753674e-4	TCGA-C8-A3M8
Comm_1	1.8454151219669506	0.007753371963614283	TCGA-C8-A8HP
Comm_5	1.9409009626752731	0.0018182389411519635	TCGA-C8-A8HQ
Comm_7	1.8534933508084104	0.005260994238525601	TCGA-C8-A8HR
Comm_7	1.9753188667994765	0.0030867455531090227	TCGA-D8-A13Y
Comm_4	1.8442804730801787	0.005747750315029721	TCGA-D8-A13Z
Comm_7	2.0892495329083283	2.111125246824814e-4	TCGA-D8-A140
Comm_5	2.038826640772312	0.0015070063150607524	TCGA-D8-A141
Comm_1	1.8170252188597558	0.02087356793861917	TCGA-D8-A142
Comm_5	1.7209895995644662	0.024724939443887844	TCGA-D8-A143
Comm_5	2.1625725989654745	6.821505463785137e-5	TCGA-D8-A145
Comm_5	2.321325131940334	5.222108108218235e-6	TCGA-D8-A146
Comm_2	1.9791248804216741	0.001771545553100194	TCGA-D8-A147
Comm_5	2.0127785234778512	0.0011150272108807198	TCGA-D8-A1J8
Comm_5	2.0652134336128936	1.6761672838258658e-4	TCGA-D8-A1J9
Comm_6	2.0015457421265657	9.931340818799296e-4	TCGA-D8-A1JA
Comm_5	2.151668082403161	2.265039835107129e-4	TCGA-D8-A1JB
Comm_7	2.158250439476132	1.502258989746042e-4	TCGA-D8-A1JC
Comm_5	1.899128159700559	0.0035245983290322883	TCGA-D8-A1JD
Comm_7	2.4054877721274455	4.177165685529947e-8	TCGA-D8-A1JE
Comm_5	1.848237420295681	0.006128330271499437	TCGA-D8-A1JF
Comm_5	1.8581407537135615	0.005920275700616802	TCGA-D8-A1JG
Comm_7	2.5114846545048453	3.341102440348097e-8	TCGA-D8-A1JH
Comm_7	2.3856660969079533	1.8626632092489182e-8	TCGA-D8-A1JI
Comm_5	1.900189929978569	0.002883917655269309	TCGA-D8-A1JJ
Comm_6	1.6734642117551501	0.03420876139297295	TCGA-D8-A1JK
Comm_4	1.8642803888775545	0.004079703014169039	TCGA-D8-A1JL
Comm_2	1.9852830445580851	5.132995586098972e-4	TCGA-D8-A1JM
Comm_5	1.801093450060054	0.008374844505786844	TCGA-D8-A1JN
Comm_3	1.9481450550027994	0.0010017942161950275	TCGA-D8-A1JP
Comm_7	2.1103888732864267	2.0812544089449957e-5	TCGA-D8-A1JS
Comm_7	1.9407076041772289	0.0019312917357019908	TCGA-D8-A1JT
Comm_5	2.09867611878275	3.0747080026145607e-4	TCGA-D8-A1JU
Comm_7	2.0247874764237	3.4646795029906084e-4	TCGA-D8-A1X5
Comm_7	2.179028427691009	1.2656191030830832e-5	TCGA-D8-A1X6
